21.634	-0.942958472616	1.3725535419	-1.96002138558	-0.148462194107	-0.150376422981
21.665	-0.941086482722	1.37708214457	-1.9649834261	-0.148487751312	-0.150381177872
21.7	-0.939191744004	1.38160214058	-1.96994536369	-0.148515924563	-0.150374648612
21.733	-0.937215812447	1.38625003879	-1.97505692298	-0.14854597393	-0.150350094365
21.767	-0.935274963391	1.39075232007	-1.98001702731	-0.148573787103	-0.150330626545
21.8	-0.933311477806	1.39524570196	-1.98497577857	-0.148603071231	-0.150286205578
21.834	-0.931264860487	1.39986581638	-1.99008312041	-0.148633615901	-0.150233631686
21.867	-0.929255556386	1.40434077123	-1.99503853792	-0.148662708259	-0.150180108182
21.9	-0.927223767582	1.40880647182	-1.99999230265	-0.148691053543	-0.150121462307
21.934	-0.92510694385	1.4133976936	-2.00509457058	-0.148720025562	-0.150064042979
21.967	-0.923029660232	1.41784425282	-2.01004539757	-0.148746892735	-0.150040832635
22.0	-0.920930062502	1.42228119571	-2.01499467786	-0.148770863419	-0.149976626041
22.034	-0.918743708988	1.42684210874	-2.02008835556	-0.148779470587	-0.149718733098
22.068	-0.916599478431	1.43125822617	-2.0250224505	-0.148774101888	-0.149324240614
22.099	-0.91443401411	1.43566283121	-2.02993754905	-0.148689849001	-0.14821893635
22.134	-0.91218777857	1.44017535116	-2.03477964862	-0.147414029389	-0.130534460973
22.167	-0.910010851402	1.44450099017	-2.03880183343	-0.146683351489	-0.121326369725
22.2	-0.907805853452	1.44883810869	-2.04320037589	-0.148459763772	-0.149158281613
22.233	-0.905497283474	1.45332335484	-2.04837289925	-0.147855350219	-0.157248649428
22.267	-0.903246188122	1.45764059535	-2.0536852035	-0.147938763477	-0.156338228876
22.3	-0.900958424448	1.46197485154	-2.0586426045	-0.148421938018	-0.151186660577
22.334	-0.898578933557	1.46642859899	-2.06375734133	-0.148494381455	-0.15062865132
22.367	-0.896247795253	1.47073942297	-2.06873145804	-0.148491790445	-0.150891808755
22.4	-0.893895157751	1.47503875965	-2.07371037406	-0.148509053353	-0.150953503276
22.434	-0.891448527773	1.47945671326	-2.07883933842	-0.148536166776	-0.1509206301
22.466	-0.889051831428	1.48373337869	-2.0838154393	-0.148564530107	-0.1508645718
22.5	-0.886633484975	1.48799879153	-2.0887891115	-0.148593450783	-0.150800162544
22.534	-0.884119275834	1.49238158513	-2.0939108736	-0.148622410608	-0.150737628596
22.567	-0.881657162897	1.49662384181	-2.09887955772	-0.148651286417	-0.150674096345
22.6	-0.879173588236	1.50085455597	-2.10384618756	-0.148678929298	-0.150579764246
22.634	-0.876592373921	1.50520127954	-2.10896120362	-0.148708320086	-0.150506907864
22.667	-0.874065540498	1.50940802019	-2.11392141451	-0.148721319502	-0.150278793545
22.702	-0.871517789274	1.51360235557	-2.11887292598	-0.148723172173	-0.149938023612
22.736	-0.868871410571	1.517910248	-2.12395751358	-0.148685909464	-0.149036348519
22.77	-0.866285708524	1.52207184738	-2.12877451905	-0.147972848425	-0.138657466208
22.799	-0.86370613062	1.52618296441	-2.13293355349	-0.14675988161	-0.121329030214
22.833	-0.861025335688	1.53041597673	-2.13735313314	-0.14833612857	-0.143353710773
22.866	-0.858380899392	1.53454828168	-2.14224625543	-0.148663227627	-0.148111576295
22.9	-0.855716486047	1.53866720724	-2.14714622131	-0.148644888878	-0.148355632978
22.934	-0.85295066061	1.54289667092	-2.15220741036	-0.1486130831	-0.148981168482
22.967	-0.850246916075	1.5469854401	-2.15716225145	-0.148369936286	-0.152040731384
23.0	-0.847537569346	1.5510377336	-2.16243279766	-0.147123545347	-0.16631433179
23.034	-0.844723251356	1.5551980737	-2.16786285872	-0.148590526753	-0.150042107857
23.067	-0.841955177738	1.55924578228	-2.17281884756	-0.148552315359	-0.150727342045
23.1	-0.83916806015	1.56327811757	-2.17780110751	-0.148525721899	-0.15123588722
23.134	-0.836275564693	1.56741797085	-2.1829411631	-0.148530812179	-0.151407878028
23.167	-0.833447574522	1.57142217783	-2.18793098807	-0.148555761089	-0.151375576375
23.2	-0.830599207007	1.57541284577	-2.19291890865	-0.148583107556	-0.15131890713
23.235	-0.827643241386	1.57951024443	-2.1980557091	-0.148612692804	-0.151249753617
23.267	-0.824753628429	1.58347328126	-2.20303930406	-0.148640374372	-0.151176805289
23.3	-0.821843894007	1.58742247518	-2.20801958227	-0.148657423548	-0.15099269523
23.337	-0.818825274007	1.59147640204	-2.21314244751	-0.148664309198	-0.150659068188
23.369	-0.815875713861	1.59539620419	-2.21810131089	-0.148647692603	-0.150013998227
23.4	-0.812908488334	1.599298343	-2.2230007251	-0.148304367191	-0.144755403381
23.43	-0.809856497004	1.6032732828	-2.22748402746	-0.14683559338	-0.123714416248
23.468	-0.806880901098	1.60711477577	-2.23175801482	-0.148034786942	-0.140343438381
23.501	-0.803860673308	1.61097708012	-2.23663848821	-0.148646873942	-0.148556559795
23.534	-0.800727556427	1.61494280177	-2.24169060909	-0.148654721368	-0.14828079005
23.567	-0.797667081969	1.61877719693	-2.24659127682	-0.148680945442	-0.148273437808
23.601	-0.794587470601	1.62259706544	-2.25149386335	-0.148692769924	-0.148444458566
23.635	-0.791394957519	1.62651688791	-2.25655308291	-0.148690524502	-0.148757203216
23.668	-0.788277591633	1.63030568584	-2.26147439209	-0.148673488707	-0.149198610028
23.7	-0.785142256294	1.63407804141	-2.26641576921	-0.14859897486	-0.15026555378
23.734	-0.781899485573	1.63793914999	-2.27164418078	-0.147712768436	-0.160484383673
23.767	-0.778755721878	1.64164157306	-2.27713769889	-0.147361990983	-0.164588435993
23.801	-0.775570164804	1.64535329935	-2.28225080621	-0.148659078969	-0.150274653981
23.834	-0.772261185023	1.64916969701	-2.2873934855	-0.148559068943	-0.151556119118
23.868	-0.769030815777	1.65285752282	-2.29239057086	-0.148559284185	-0.151784879064
23.901	-0.765781941385	1.65652929943	-2.29739266432	-0.148575038997	-0.151823964048
23.934	-0.762415012003	1.66029581453	-2.30254499233	-0.148595070588	-0.151704519873
23.967	-0.759128351114	1.66393521704	-2.30753896461	-0.148604277548	-0.151426555772
24.0	-0.755823542356	1.66755825902	-2.31252189931	-0.148598723075	-0.150933364136
24.036	-0.752400547612	1.67127232012	-2.31761919074	-0.148430878992	-0.148109114283
24.07	-0.74907969377	1.67484078931	-2.32216344136	-0.146943678042	-0.126827713767
24.1	-0.745756022746	1.67838172387	-2.32644331992	-0.147754059269	-0.13791350687
24.134	-0.742284486107	1.68204598579	-2.33146182234	-0.14859430966	-0.149269130477
24.167	-0.738894146971	1.68558884382	-2.33638462274	-0.148597038516	-0.14890174347
24.2	-0.735486075582	1.68911533131	-2.34130272711	-0.148622365042	-0.148836120001
24.235	-0.731956034763	1.69273174873	-2.34636930505	-0.148651526832	-0.148829539946
24.267	-0.728511727461	1.69622529797	-2.35128655537	-0.148679855597	-0.148834404908
24.3	-0.725049670421	1.69970249281	-2.3562032076	-0.1487083179	-0.148821890943
24.334	-0.721464277175	1.7032677959	-2.36126853638	-0.148731457668	-0.148858985998
24.367	-0.717966925528	1.70671101188	-2.36618935192	-0.148731292077	-0.149104745009
24.4	-0.714452807297	1.71013682569	-2.37111861518	-0.148720837399	-0.149449009158
24.434	-0.710815105957	1.71364779612	-2.37621127465	-0.148682722328	-0.150095927163
24.475	-0.707269558997	1.71703499777	-2.38119866289	-0.148420316283	-0.153231067484
24.5	-0.703728854369	1.72038276946	-2.38653553068	-0.146851391246	-0.171007482105
24.534	-0.700072101162	1.72380189854	-2.39219724724	-0.147991168032	-0.158406450514
24.567	-0.696473487918	1.72713158779	-2.39720745153	-0.14858099933	-0.151876997793
24.602	-0.692857811239	1.73044373988	-2.40220837685	-0.148571504079	-0.151884192591
24.635	-0.689115929509	1.73383672201	-2.4073614631	-0.148548257708	-0.151702234869
24.669	-0.685467908426	1.73711050644	-2.41234427821	-0.148471720043	-0.150192613349
24.699	-0.681816309528	1.74035529019	-2.41707804341	-0.147224334787	-0.132198236858
24.738	-0.67806130413	1.74366222224	-2.42153322808	-0.147596441921	-0.13719026866
24.771	-0.67437275764	1.74688036262	-2.42639164912	-0.148505681594	-0.149593628075
24.8	-0.670663199613	1.75008469824	-2.43133375818	-0.148533328527	-0.149577442438
24.836	-0.666824396958	1.75336720783	-2.43641935395	-0.148557247313	-0.149457411112
24.867	-0.663081957385	1.75653501794	-2.44135397612	-0.148587113216	-0.149423585462
24.9	-0.659323268312	1.7596849049	-2.44628793467	-0.148617529124	-0.149398571497
24.934	-0.655433771196	1.7629113938	-2.4513706925	-0.148648239122	-0.149368620874
24.967	-0.651642364409	1.76602459365	-2.45630315847	-0.148677309221	-0.149337643338
25.0	-0.647835000587	1.76911958567	-2.46123459976	-0.148703673129	-0.149332044852
25.034	-0.643895682927	1.77228923145	-2.46631418325	-0.148732384089	-0.149302128164
25.067	-0.640056258802	1.77534698276	-2.47124316725	-0.14875791504	-0.14928285328
25.098	-0.636201366187	1.77838613236	-2.47617292189	-0.148766836731	-0.149414058064
25.134	-0.632214080852	1.78149742443	-2.48125925723	-0.14876113246	-0.149708134001
25.167	-0.628329288451	1.78449752308	-2.4862067677	-0.148741639759	-0.150155445236
25.202	-0.624430771465	1.78747756153	-2.49117568414	-0.148658644683	-0.151305474469
25.234	-0.620407771551	1.79051980245	-2.49642911299	-0.147748696084	-0.161376915965
25.269	-0.616523824167	1.79342369304	-2.5020317067	-0.146894178665	-0.170497395078
25.3	-0.612603330653	1.79632127336	-2.50731796041	-0.148709202595	-0.148397629389
25.335	-0.608531302608	1.79929875298	-2.51232936951	-0.147758746261	-0.140132295204
25.367	-0.604594356628	1.80214990608	-2.51674129059	-0.147479979104	-0.136766646043
25.4	-0.600619809265	1.80500057939	-2.521583255	-0.148448067142	-0.15011716043
25.434	-0.596502610202	1.80792238581	-2.52669260518	-0.148475395811	-0.150170161122
25.467	-0.592491979677	1.81073833403	-2.53164625202	-0.148492905105	-0.150032457967
25.5	-0.588466840411	1.81353480636	-2.5365980044	-0.148521120948	-0.150010879921
25.534	-0.584304561171	1.81639565573	-2.54169906684	-0.148550916018	-0.150009489902
25.567	-0.580250070849	1.81915254076	-2.54664936657	-0.148581213311	-0.149976353517
25.6	-0.576181263278	1.82188981762	-2.55159858412	-0.148611134285	-0.149932862982
25.634	-0.571974295945	1.82468944406	-2.55669649337	-0.14864155014	-0.149887293705
25.661	-0.567876756598	1.82738665687	-2.56164307648	-0.148670703842	-0.149844269604
25.701	-0.56376524135	1.83006402304	-2.56658824661	-0.148699112894	-0.149800029018
25.739	-0.559514633321	1.83280168916	-2.57168177614	-0.148726196075	-0.149770309376
25.77	-0.55537507334	1.83543854272	-2.57662406566	-0.148752844703	-0.149735509609
25.801	-0.551221852866	1.83805534805	-2.58156503208	-0.148779519121	-0.149706014582
25.834	-0.546928655472	1.84073037705	-2.58665486873	-0.148801519329	-0.149714911082
25.867	-0.542748704949	1.84330585234	-2.59159718328	-0.148786817092	-0.14980508088
25.9	-0.538556732219	1.84586023923	-2.59654155881	-0.148753915831	-0.149869951126
25.934	-0.534226028723	1.84846951697	-2.60163795271	-0.148670445661	-0.149890305603
25.967	-0.530017353842	1.85097688419	-2.60655728764	-0.148019334234	-0.146805272445
26.0	-0.52584438792	1.85343461629	-2.61142047521	-0.145764754863	-0.159395469846
26.034	-0.521540633696	1.85593844005	-2.61711365608	-0.147245771383	-0.164122135524
26.069	-0.517300024708	1.85837545593	-2.62218236422	-0.148436046425	-0.150724087841
26.1	-0.513039672856	1.86079584391	-2.62714642879	-0.148462162928	-0.150419572426
26.134	-0.508637763384	1.86326739931	-2.63226506623	-0.148463365997	-0.150647704342
26.17	-0.504352921416	1.86564488845	-2.63723607279	-0.148487381128	-0.150656552978
26.2	-0.500055635552	1.86800142936	-2.64220630469	-0.148514378114	-0.150616354321
26.234	-0.495615160736	1.87040744135	-2.6473255288	-0.148544306783	-0.150564345616
26.267	-0.491292797985	1.87272134025	-2.65229209603	-0.148573749777	-0.150508581271
26.3	-0.486958252308	1.87501414995	-2.65725639511	-0.148602367044	-0.150457334804
26.334	-0.482479740427	1.87735432035	-2.66236869738	-0.148632315918	-0.150390474199
26.367	-0.478120819276	1.87960413528	-2.66732824897	-0.148661468937	-0.150318723575
26.4	-0.473750055591	1.88183269124	-2.67228557499	-0.148690711118	-0.150255196209
26.434	-0.469234565933	1.88410649796	-2.67739115166	-0.148718567963	-0.150175729611
26.467	-0.464840086279	1.88629174345	-2.68234481475	-0.148746031904	-0.150142162767
26.5	-0.460434177514	1.88845553803	-2.68729579086	-0.148764788429	-0.149986618012
26.534	-0.455883317728	1.8906622256	-2.69238925264	-0.148771214407	-0.149687985413
26.567	-0.451455662953	1.8927818449	-2.69732182143	-0.148759874322	-0.149196975364
26.6	-0.447019413829	1.89487838658	-2.70221970157	-0.148557843409	-0.146475809999
26.634	-0.442460469795	1.89700621248	-2.70693410894	-0.147676348548	-0.134548107352
26.668	-0.438016607181	1.89905538835	-2.71167525941	-0.148756534472	-0.149798944088
26.7	-0.433553513575	1.90108695932	-2.71659908996	-0.148558168813	-0.149461709817
26.734	-0.428954148334	1.90315220774	-2.7217912704	-0.147702312627	-0.159093948882
26.766	-0.424525490921	1.90511207545	-2.727400957	-0.146466554228	-0.173120403528
26.8	-0.42007236346	1.90705309593	-2.73284944063	-0.14819535875	-0.153877447903
26.834	-0.415432683691	1.90904713001	-2.73796427311	-0.148509553623	-0.150626986586
26.867	-0.410920302202	1.91095952497	-2.74294200726	-0.148495821298	-0.151015496564
26.9	-0.406398405903	1.91284944556	-2.74792526384	-0.14850914454	-0.151109187778
26.934	-0.401729081512	1.91477330763	-2.75305904556	-0.148535560817	-0.151080717615
26.967	-0.397186969922	1.91661794662	-2.758039822	-0.148563766151	-0.151023741324
27.0	-0.392634960061	1.9184402602	-2.76301809713	-0.148592787741	-0.150956742332
27.034	-0.38793476652	1.92029441068	-2.7681445394	-0.14862228279	-0.150889818413
27.067	-0.383362979428	1.92207129846	-2.77311797441	-0.14865071708	-0.150823221731
27.1	-0.378781606708	1.92382575091	-2.77808944663	-0.148679476008	-0.150744216245
27.135	-0.374051532168	1.92560984601	-2.78320925174	-0.148704189071	-0.150613062468
27.167	-0.369451467729	1.92731846618	-2.78817225313	-0.148714930733	-0.150349594627
27.201	-0.36484284105	1.92900431466	-2.79312590242	-0.148714260553	-0.149959603241
27.234	-0.360086433477	1.93071670475	-2.7982089404	-0.148629687282	-0.148466550685
27.268	-0.355475856496	1.93235112297	-2.80292337256	-0.147746303595	-0.135663633632
27.3	-0.350857265073	1.93396455987	-2.80763731954	-0.148852431698	-0.150842629411
27.334	-0.346076618042	1.93560819196	-2.81269098774	-0.148676300894	-0.148138603298
27.367	-0.341429181625	1.93718023917	-2.81758991038	-0.148663674544	-0.148217193727
27.408	-0.336774531384	1.93872935055	-2.8224938095	-0.148651740257	-0.148519055289
27.434	-0.331971531636	1.94030130232	-2.82756071188	-0.148618420012	-0.149163535214
27.467	-0.327304791586	1.94180240651	-2.83251853285	-0.148404689697	-0.151878929202
27.502	-0.322658524966	1.94327075396	-2.83781642534	-0.146582407761	-0.172639417803
27.542	-0.317900514931	1.94474483614	-2.84372107738	-0.146935785938	-0.168777838537
27.566	-0.313227011829	1.94616443677	-2.84889740703	-0.148618214679	-0.150180761548
27.6	-0.308529779637	1.94756576484	-2.85388377903	-0.14853052896	-0.151329314423
27.636	-0.303682990588	1.94898502714	-2.85902697102	-0.148532495753	-0.15153328931
27.668	-0.298971500705	1.9503387916	-2.86402107848	-0.148555407106	-0.151523371095
27.701	-0.294252578396	1.95166922539	-2.86901355095	-0.148582572278	-0.151468777133
27.737	-0.28938290456	1.953015574	-2.87415551266	-0.14861237466	-0.151401615939
27.784	-0.284649041269	1.95429864378	-2.87914434176	-0.148640463895	-0.15132822531
27.815	-0.279908257061	1.95555825074	-2.88412822068	-0.148652770688	-0.151094153525
27.851	-0.275017023981	1.9568313687	-2.88925446028	-0.148659299667	-0.150756031
27.891	-0.270263430136	1.95804265271	-2.89421709831	-0.148632448457	-0.149958469276
27.921	-0.265510840951	1.9592288619	-2.89906841198	-0.148037110478	-0.141147972892
27.947	-0.260616382122	1.96042587114	-2.90394227403	-0.148789222079	-0.151386318865
27.979	-0.255845461926	1.96156760188	-2.90887453013	-0.148624810873	-0.14869894159
28.001	-0.251069651567	1.96268575335	-2.91378727279	-0.148637958276	-0.148552172197
28.045	-0.246143006871	1.96381335083	-2.91884351188	-0.148658405963	-0.148456749098
28.081	-0.241355103643	1.96488412425	-2.92375003197	-0.148686044935	-0.148460266403
28.117	-0.236561326806	1.96593155226	-2.92865773689	-0.148700612727	-0.148594808897
28.164	-0.231616895945	1.96698611657	-2.93372144771	-0.148698238156	-0.148887134079
28.209	-0.226813150744	1.96798563188	-2.93864672867	-0.148681620949	-0.149310974738
28.209	-0.222005645385	1.96896112883	-2.94359096256	-0.148616699257	-0.150264052327
28.239	-0.21705652877	1.96993889378	-2.94879616678	-0.147864314998	-0.158985360293
28.266	-0.212298625797	1.97085215162	-2.9544334236	-0.146343158754	-0.17621905347
28.307	-0.207531837876	1.97173899775	-2.96002950955	-0.147847061681	-0.159387409582
28.333	-0.202562673528	1.97263649664	-2.96519398816	-0.148578184666	-0.151483887337
28.368	-0.197733571159	1.97348347584	-2.97019342885	-0.148564084294	-0.151888349585
28.4	-0.192900262903	1.97430630328	-2.97519986571	-0.148576930267	-0.151990938592
28.437	-0.187915719028	1.97512885094	-2.98035642665	-0.148591381462	-0.151815866155
28.473	-0.183073421832	1.97590265835	-2.98535454595	-0.148604380864	-0.15157243129
28.5	-0.178226976237	1.97665199228	-2.99034346628	-0.148603324314	-0.151104041303
28.535	-0.173232312904	1.97739835161	-2.9954341493	-0.148331165997	-0.146852265474
28.567	-0.168392403871	1.97809788361	-3.00020514314	-0.148583499351	-0.150118788681
28.613	-0.163535241159	1.97877549982	-3.00516179417	-0.148587008161	-0.149702901295
28.648	-0.158528406128	1.97944848749	-3.01024364773	-0.148580854329	-0.149208694107
28.668	-0.153665269933	1.98007740956	-3.01516939633	-0.148598959831	-0.149048293346
28.707	-0.148798380703	1.98068246198	-3.02009304246	-0.148627765917	-0.149018135094
28.747	-0.143780070852	1.98128089379	-3.02516538753	-0.148657410186	-0.149007444504
28.767	-0.138905656001	1.98183748349	-3.03008804622	-0.148684326356	-0.149009825831
28.804	-0.134027717041	1.98237017403	-3.03500989005	-0.148712629592	-0.148984770039
28.842	-0.128998464679	1.98289398337	-3.0400801339	-0.14873876056	-0.148981618372
28.879	-0.124114293732	1.98337804113	-3.04500429098	-0.148739437805	-0.149209705421
28.922	-0.119227985941	1.9838380156	-3.04993644399	-0.148729859901	-0.149533919098
28.959	-0.114191946354	1.9842866396	-3.05503121099	-0.148696537989	-0.150121505102
28.996	-0.109304525857	1.98469700868	-3.06001156515	-0.148512697211	-0.152380986482
29.022	-0.104440682655	1.9850801252	-3.06528752608	-0.146854461318	-0.17140503458
29.063	-0.0994435310942	1.98544583828	-3.07091520265	-0.147940542511	-0.15960122811
29.084	-0.0945542837557	1.9857782402	-3.07595899633	-0.148646332904	-0.149949035454
29.12	-0.0896603661617	1.98608657065	-3.08094872164	-0.148572600228	-0.151610190126
29.16	-0.0846180852141	1.98637834717	-3.08608647108	-0.148508006023	-0.150922386572
29.167	-0.0797319701254	1.98663594765	-3.09094093216	-0.147676737739	-0.138801007599
29.2	-0.0748969147856	1.98686955214	-3.09505130137	-0.146255275862	-0.118594399068
29.239	-0.0699119513349	1.98708999587	-3.09931227504	-0.147635961948	-0.137811758914
29.277	-0.0650182188014	1.98728383177	-3.1042067305	-0.148523245487	-0.149842653766
29.315	-0.0601194584913	1.98745359708	-3.10914652325	-0.148531774298	-0.149576833651
29.354	-0.0550706709005	1.98760322669	-3.11423340381	-0.148562836518	-0.149531582137
29.388	-0.050168802591	1.98772394519	-3.11916965788	-0.14859370352	-0.149497767842
29.42	-0.0452654979127	1.98782049443	-3.12410508421	-0.148624496057	-0.149467068904
29.436	-0.0402122487521	1.98789467136	-3.12918913409	-0.148655264607	-0.149430423675
29.473	-0.0353064532804	1.98794210758	-3.13412259427	-0.148684328464	-0.149395229248
29.519	-0.0303996423971	1.98796534843	-3.1390548156	-0.148711211659	-0.149384089893
29.556	-0.0253432130742	1.98796398836	3.1390503102	-0.148740305559	-0.149346096043
29.595	-0.0204347455073	1.98793810825	3.13412098473	-0.148766758395	-0.149313383517
29.621	-0.0155257206851	1.98788803017	3.12919248587	-0.1487875846	-0.149333550582
29.654	-0.0104680086298	1.98781113252	3.12411021027	-0.1487872494	-0.1495790902
29.696	-0.00555961950371	1.98771191123	3.11916951458	-0.148780147678	-0.149882323078
29.733	-0.000652211270532	1.98758850493	3.1142210726	-0.148756558656	-0.150104196864
29.742	0.00440329952732	1.98743566455	3.10913183037	-0.148817239224	-0.149031917485
29.788	0.00930102778421	1.98726315305	3.10411603239	-0.148055392849	-0.156434637062
29.808	0.0141927977422	1.98706602818	3.09921434912	-0.148044388417	-0.143498819831
29.834	0.0191839458483	1.98684134646	3.0948452438	-0.146227303495	-0.118239722482
29.881	0.0240109629124	1.98660465375	3.09084063407	-0.14703345048	-0.130122527207
29.9	0.0288907776177	1.98634407979	3.0860648385	-0.148442472881	-0.150085298101
29.937	0.0339306693204	1.98604963746	3.08095778716	-0.148472294982	-0.150126045471
29.974	0.0388214032134	1.98573921902	3.07600372961	-0.148498573769	-0.150099198982
30.004	0.0437113789591	1.98540452384	3.07105038517	-0.148527799858	-0.150080541933
30.037	0.048748652978	1.98503431267	3.06594767562	-0.148557337381	-0.150079573369
30.074	0.0536367931543	1.98465035733	3.06099598384	-0.148587473947	-0.150042572684
30.1	0.0585238430805	1.98424212891	3.05604556119	-0.148617371969	-0.149993832141
30.134	0.0635576999839	1.98379615564	3.05094663757	-0.14864789316	-0.149945074704
30.165	0.0684421143699	1.98333868402	3.04599921995	-0.148676999725	-0.149898788929
30.2	0.073325025468	1.9828569802	3.04105329821	-0.148705258922	-0.149849702013
30.245	0.0783541970283	1.98233535001	3.03595904319	-0.148732400079	-0.149813822353
30.274	0.0832336734415	1.98180448864	3.03101605037	-0.148759791931	-0.149781256178
30.301	0.0881112772387	1.98124943144	3.02607452884	-0.148786515556	-0.149742273044
30.334	0.0931344520459	1.98065228284	3.02098566688	-0.148802170954	-0.149606937678
30.366	0.0980069517129	1.98004827568	3.01605175183	-0.148788992955	-0.149481869689
30.417	0.102875529608	1.97942040185	3.01112220866	-0.148745838068	-0.149219036517
30.444	0.107884688019	1.97874903456	3.00608236567	-0.148447333121	-0.145389024099
30.473	0.112706529864	1.97807993809	3.00174254027	-0.146648611597	-0.117106267247
30.509	0.117495796684	1.97739548711	2.99789498658	-0.146698335017	-0.125344496734
30.549	0.122453735162	1.97666408141	2.99293037814	-0.148441304926	-0.150898297248
30.591	0.12730065666	1.97592460764	2.98800483035	-0.148499320486	-0.149912936206
30.631	0.132141655787	1.9751615304	2.98305177058	-0.148478673241	-0.150321042845
30.643	0.13712490729	1.97435030788	2.97793654994	-0.148478142778	-0.150595392056
30.673	0.1419577556	1.97353854875	2.97296620634	-0.148495804096	-0.150676828566
30.716	0.146787218704	1.97270267082	2.96799589467	-0.148521855279	-0.150655453165
30.75	0.151759460657	1.97181622405	2.96287630257	-0.148551071156	-0.150610503363
30.78	0.156581902511	1.97093137033	2.95790915231	-0.148580228635	-0.150560493224
30.81	0.161400714886	1.97002242769	2.95294406379	-0.148608338678	-0.150516347148
30.864	0.166361624345	1.9690607725	2.94783076772	-0.148638257274	-0.150452976492
30.889	0.17117269419	1.96810299675	2.94286999919	-0.148667381675	-0.150386563079
30.916	0.175979777154	1.9671212079	2.93791119252	-0.14869544478	-0.150307467938
30.941	0.18092822667	1.96608458137	2.93280394668	-0.148724582743	-0.15024987521
30.967	0.185726781823	1.96505413749	2.92784898629	-0.148745723118	-0.150146602618
30.997	0.190520540762	1.96399986762	2.92290043294	-0.148752834629	-0.149880397409
31.035	0.195454065446	1.96288889467	2.91781346538	-0.148745112841	-0.149387112782
31.082	0.200235655822	1.96178702217	2.91290702893	-0.148621714505	-0.147285985183
31.134	0.204987195959	1.96066782788	2.90836831636	-0.146881178467	-0.12246549957
31.173	0.209831659937	1.95950543034	2.90435378891	-0.146665354435	-0.119975264138
31.173	0.214563880333	1.95834928207	2.8999376168	-0.148734395595	-0.148891069991
31.215	0.219323664247	1.95716238604	2.89503013884	-0.148618080555	-0.148559967341
31.234	0.224219625496	1.95591509858	2.88996141799	-0.148534352433	-0.149697778487
31.27	0.228950373363	1.9546845307	2.88485779843	-0.147667295542	-0.159753044166
31.306	0.233682081825	1.95342776841	2.87983266665	-0.14867648592	-0.148680843805
31.339	0.23855612826	1.9521070647	2.87471111191	-0.148507341257	-0.150807267939
31.368	0.243280481549	1.95080136756	2.86973577025	-0.148513026292	-0.150977801756
31.401	0.247998213811	1.94947219145	2.8647536856	-0.148517931955	-0.151156813723
31.44	0.252852372324	1.94807805568	2.85961923594	-0.148543335175	-0.151135724822
31.467	0.257557593683	1.94670090243	2.85463753996	-0.148570678102	-0.151087494372
31.5	0.262256674536	1.94530010347	2.84965808745	-0.148599206312	-0.151025756011
31.535	0.267091639126	1.94383215558	2.84453011096	-0.148628241851	-0.150962457491
31.575	0.271777963036	1.9423834548	2.83955503915	-0.148655126352	-0.150883390813
31.6	0.276457819389	1.94091122308	2.8345820133	-0.148681516501	-0.150789034063
31.635	0.281272281709	1.93936991142	2.82946408036	-0.148693212029	-0.150519673919
31.671	0.285937678272	1.93785037256	2.82450652205	-0.14869258118	-0.150111542242
31.713	0.290594829589	1.93630802311	2.81957008252	-0.148628909288	-0.148839719976
31.739	0.295370095444	1.93469982522	2.81471792911	-0.147347625662	-0.130391290277
