107.269	-0.339674498574	-1.96386396317	2.82474463427	-0.201812612164	0.20021332886
107.303	-0.33333847493	-1.9659166619	2.83135277701	-0.201850458672	0.200339119155
107.337	-0.326987984941	-1.96792776255	2.83796488106	-0.201886579469	0.200446994657
107.37	-0.320430237588	-1.96995615673	2.84478119828	-0.201920416128	0.200546117195
107.402	-0.314051791004	-1.97188225371	2.85139549119	-0.201916434818	0.200270185634
107.436	-0.307661538004	-1.97376592347	2.85799683374	-0.201869039724	0.199740981239
107.469	-0.30106881117	-1.97566168352	2.86476044465	-0.201580618297	0.196943912245
107.503	-0.294673692201	-1.9774550883	2.87117375635	-0.201545682198	0.198305886942
107.536	-0.288256907121	-1.9792095794	2.87786217745	-0.201065418105	0.208690577643
107.57	-0.281681511151	-1.98095726044	2.88539050221	-0.199809334723	0.225116550425
107.603	-0.275272620369	-1.98260963072	2.8924823995	-0.201577773429	0.200444988796
107.646	-0.268817037529	-1.98422759249	2.89907284585	-0.201652264898	0.200088559429
107.67	-0.262154621033	-1.98585004818	2.9058777399	-0.201684451677	0.200250005659
107.703	-0.255676644891	-1.98738165333	2.91248655243	-0.201724949212	0.200379967772
107.736	-0.249187535317	-1.98887066895	2.91909874084	-0.201765699522	0.20050021248
107.77	-0.242490454067	-1.99036014733	2.92591476286	-0.201805307256	0.200634510398
107.804	-0.235979657611	-1.99176236333	2.93253370069	-0.201842257343	0.200724838709
107.836	-0.229458636565	-1.99312166896	2.93915632722	-0.201879308597	0.200831950618
107.872	-0.222729805125	-1.99447715204	2.9459818751	-0.201896484948	0.200742415991
107.903	-0.216190402523	-1.99574880054	2.9525975463	-0.201875626108	0.200281536651
107.936	-0.209644077518	-1.99697701475	2.95919245266	-0.201797754502	0.199204338145
107.97	-0.202900717888	-1.99819612541	2.96587373242	-0.201238638228	0.192771343386
108.002	-0.196341885034	-1.99933700631	2.97242521569	-0.201647616504	0.197487622879
108.036	-0.189776034835	-2.00043468343	2.9789824785	-0.201710285487	0.198482957496
108.07	-0.183005138714	-2.00152029072	2.98575026568	-0.201651059007	0.199473655299
108.103	-0.176436483891	-2.00252866983	2.99247715506	-0.200737245991	0.213082183634
108.136	-0.169908035935	-2.00348336178	2.99989139669	-0.199788960685	0.226781146538
108.172	-0.163150499596	-2.00441984394	3.00720202857	-0.201699480465	0.200414213496
108.202	-0.156550364117	-2.00528838108	3.01381548758	-0.201721875404	0.20078277412
108.235	-0.149944144752	-2.00611327231	3.02044033662	-0.201756751618	0.200962508206
108.272	-0.143131005857	-2.00691750198	3.02726947334	-0.20179733611	0.20106868588
108.303	-0.136511962621	-2.00765368643	3.03390084472	-0.201835073437	0.201169280904
108.336	-0.129887055287	-2.00834607509	3.0405352341	-0.201869160681	0.201243064828
108.37	-0.123056316512	-2.00901351247	3.04736693676	-0.201861302285	0.200884867288
108.403	-0.116423003308	-2.00961663724	3.0539834326	-0.201824433461	0.200245438952
108.436	-0.109788680611	-2.01017628281	3.06056413419	-0.201624966932	0.197805795401
108.47	-0.102954947399	-2.01070658182	3.06727965753	-0.201981779342	0.201584751736
108.503	-0.0963136064432	-2.01117742559	3.07385217674	-0.201721340128	0.19848069541
108.536	-0.0896706035867	-2.0116047299	3.08039700927	-0.201721034092	0.198170976836
108.571	-0.0828228302771	-2.01199938569	3.08714533627	-0.201750863407	0.198359974165
108.602	-0.0761734365146	-2.01233828924	3.0937042254	-0.201766384066	0.198763936573
108.638	-0.0695216472404	-2.01263365473	3.10027684806	-0.201772173637	0.199279406889
108.67	-0.0626666495623	-2.01289250091	3.10707110731	-0.201732445621	0.200481032436
108.703	-0.0560130476847	-2.01309830729	3.1137013116	-0.201854470044	0.199372362454
108.736	-0.0493560159016	-2.01326041909	3.12031723041	-0.201778645687	0.201045147194
108.769	-0.0424962696387	-2.01338128705	3.12715043775	-0.20179475669	0.201363932243
108.803	-0.0358369609156	-2.01345376793	3.13379079119	-0.201825567158	0.201514628495
108.837	-0.0291766809624	-2.01348203591	3.14043044561	-0.20182839864	0.201267737283
108.869	-0.0223152585553	-2.01346495493	-3.13592920217	-0.201784298497	0.200568781172
108.903	-0.0156604343815	-2.01340402303	-3.1293613718	-0.201419828337	0.196212142854
108.935	-0.00904593789172	-2.01330164883	-3.12324669867	-0.199973703854	0.179817984427
108.97	-0.00221611513073	-2.01315322734	-3.11677118944	-0.201820206187	0.200319234998
109.003	0.00443718062203	-2.01296453586	-3.11020631388	-0.201678756372	0.198566286471
109.036	0.0110890978817	-2.01273221955	-3.1036473298	-0.201706725474	0.198611536729
109.07	0.0179419223517	-2.0124471869	-3.09688586854	-0.201745531152	0.198756817645
109.103	0.0245923985885	-2.01212615839	-3.09031905876	-0.201783927847	0.198907708562
109.136	0.0312417078977	-2.01176136885	-3.08374672375	-0.201813819038	0.1991685212
109.167	0.0380905016155	-2.01133984181	-3.07696378175	-0.201831456381	0.199599331248
109.203	0.0447352441773	-2.01088660179	-3.07036573462	-0.201826985842	0.200256699358
109.236	0.0513744845439	-2.01038953719	-3.06371940393	-0.201623644009	0.203645698263
109.272	0.0582105273028	-2.0098304251	-3.05684536526	-0.201976835739	0.199298230835
109.303	0.0648447129041	-2.00924304642	-3.05020182689	-0.20182010528	0.201591323051
109.335	0.0714742310744	-2.00861166111	-3.04356232641	-0.201783284631	0.201313789599
109.37	0.0782978058106	-2.00791544787	-3.03674594415	-0.201648381018	0.199625149715
109.403	0.0848947342141	-2.00719884276	-3.03038095773	-0.200054531413	0.181403330635
109.436	0.0914590559676	-2.00644480181	-3.02433742174	-0.201039521375	0.192421238315
109.47	0.0982648500321	-2.00561811737	-3.01757505829	-0.201660089194	0.199084783207
109.504	0.104865824065	-2.00477160571	-3.01100792892	-0.201666456235	0.198900319554
109.536	0.111461900405	-2.00388164916	-3.00443898205	-0.201701832545	0.199007946611
109.57	0.118252713771	-2.00291925732	-2.99766621294	-0.201741805454	0.199162822801
109.603	0.124838550419	-2.00194102278	-2.99108751209	-0.201779153232	0.199317738838
109.636	0.131418954979	-2.00091928502	-2.98450384119	-0.201819480181	0.199473761547
109.67	0.138192774697	-1.99982107273	-2.97771587184	-0.201859216791	0.199652637283
109.703	0.144761057739	-1.99871103287	-2.97112183402	-0.201883508772	0.199930201648
109.736	0.15132229506	-1.99755761409	-2.96451615758	-0.201891221998	0.200385608218
109.772	0.158074187437	-1.99632434793	-2.95769343815	-0.201862148153	0.201186051032
109.803	0.164613363363	-1.99508414085	-2.95099018448	-0.201407657377	0.207061733409
109.836	0.171141118527	-1.99379991249	-2.94428042104	-0.201911213358	0.198796124917
109.87	0.177855654614	-1.99243278024	-2.93754609382	-0.201036052331	0.192638803675
109.903	0.184319710878	-1.99107367588	-2.93151335543	-0.200153575836	0.183169500348
109.939	0.190808554048	-1.98966710563	-2.92509395609	-0.201631467184	0.199475867672
109.973	0.197498887009	-1.98817011061	-2.9183174664	-0.201625011916	0.199212496447
110.003	0.203983147384	-1.98667369513	-2.91174164179	-0.201658375645	0.199293562635
110.036	0.210458447478	-1.98513442904	-2.90516226112	-0.201696898218	0.199417573575
110.071	0.217120374224	-1.98350370241	-2.89837863973	-0.201736710917	0.19955650803
110.103	0.223576752506	-1.98187745315	-2.89178941553	-0.201775809229	0.19970818593
110.136	0.230023362615	-1.98020839561	-2.88519505779	-0.201815211412	0.199875433196
110.169	0.236654778996	-1.97844402161	-2.87839589784	-0.201854173929	0.200034794526
110.203	0.243080610989	-1.97668815286	-2.8717925945	-0.201890548982	0.20015479054
110.236	0.249495728044	-1.97488958108	-2.86518499736	-0.201924319882	0.200282230956
110.27	0.256093244228	-1.97299203714	-2.85837341292	-0.201917701747	0.200327401095
110.304	0.262483043546	-1.97110773951	-2.85176571616	-0.201855810431	0.200105724782
110.333	0.268856425683	-1.96918271132	-2.84518100115	-0.201582719965	0.198431293374
110.37	0.275378044684	-1.96718526858	-2.83863537166	-0.199455529341	0.188332470641
110.403	0.281685675913	-1.96520258582	-2.8323361114	-0.201730364725	0.197552766321
110.44	0.288018495149	-1.9631544239	-2.82574468025	-0.201615960559	0.19946866215
110.47	0.294527064052	-1.9610012834	-2.81896116091	-0.20161922052	0.19963169996
110.503	0.300830719907	-1.95886908887	-2.81237225659	-0.201653591246	0.199739370251
110.536	0.307121233782	-1.95669504599	-2.80577990107	-0.201691271631	0.199847468551
110.57	0.313588365079	-1.95441138387	-2.79898377437	-0.201730467694	0.199989297255
110.602	0.319851408654	-1.95215248957	-2.79238339225	-0.20177114433	0.200124549279
110.636	0.326100460399	-1.94985190183	-2.78577875904	-0.201810625885	0.200260770745
110.67	0.332523901708	-1.94743806651	-2.77896967517	-0.201848634125	0.200382828729
110.704	0.338743562574	-1.94505305212	-2.77235670002	-0.20188394091	0.200502007286
110.736	0.344948249112	-1.94262658492	-2.76574031952	-0.201913554497	0.200560385538
110.77	0.351324076423	-1.94008368968	-2.75892967728	-0.201892722718	0.200101161555
110.802	0.357494377	-1.93757470102	-2.7523409847	-0.201807793078	0.198944891978
110.836	0.363636720585	-1.93503042329	-2.74589387829	-0.200766491435	0.187333403402
110.871	0.369911265871	-1.93238542935	-2.7396883252	-0.200780041467	0.188310625106
110.902	0.37602440646	-1.92976251215	-2.73316789324	-0.201651918505	0.199405793822
110.936	0.382110187634	-1.92710315397	-2.72639967911	-0.200789788368	0.211172210745
110.98	0.388362938876	-1.92431855303	-2.71945500967	-0.20176499357	0.198092012688
111.015	0.394424233866	-1.92157036147	-2.71286307201	-0.201664152501	0.199983952853
111.051	0.400467633071	-1.91878207636	-2.70625996806	-0.201683590318	0.200283640349
111.088	0.406675652177	-1.91586722276	-2.69945044751	-0.201724597802	0.200425653629
111.119	0.412683022609	-1.9129972214	-2.69283760466	-0.201764998213	0.200546412868
111.164	0.418672306322	-1.91008704448	-2.68622141748	-0.201802686429	0.200684596519
111.208	0.424823841396	-1.90704677185	-2.67940132108	-0.201840023563	0.200775980833
111.208	0.430775451887	-1.90405536366	-2.67277818798	-0.201875361576	0.200868804985
111.239	0.436707678485	-1.90102431272	-2.66615536295	-0.201876902791	0.200643067742
111.271	0.442797865883	-1.89786079031	-2.65934628828	-0.20183351421	0.199945404025
111.309	0.448684579449	-1.89475300977	-2.65279076572	-0.201496891107	0.19595737412
111.34	0.454519349551	-1.89162534669	-2.64664882778	-0.200178698405	0.181146251498
111.37	0.460525852976	-1.88835671318	-2.64012816283	-0.201836897069	0.199231124857
111.406	0.466351757478	-1.8851361557	-2.6335788664	-0.201708721529	0.198200538206
111.445	0.472156105202	-1.88187783995	-2.62702416636	-0.201706859864	0.198640543101
111.479	0.478113060957	-1.87848198386	-2.6202353203	-0.201576697053	0.201195613964
111.509	0.483854972484	-1.8751564516	-2.61334789341	-0.200663326754	0.214498669545
111.553	0.489578437732	-1.87178786165	-2.60652848257	-0.201846544707	0.19850575666
111.6	0.495466051128	-1.86826895615	-2.59971667085	-0.201732316945	0.20072324499
111.641	0.501157704582	-1.86481505813	-2.59309223607	-0.201756466716	0.201019577712
111.641	0.506827176474	-1.86132302865	-2.58646306745	-0.201794501305	0.201122676306
111.68	0.512645097749	-1.85768533017	-2.57962998885	-0.201831560842	0.201212179674
111.707	0.518268874457	-1.85411612494	-2.57299575868	-0.201853181209	0.201174423015
111.758	0.52386875261	-1.85050976903	-2.56637025434	-0.201832140866	0.200693568896
111.806	0.529611703546	-1.84675649593	-2.55957042472	-0.201713567481	0.199138793202
111.806	0.535146199227	-1.84308769714	-2.55318675373	-0.200318908023	0.183239283756
111.843	0.540639277747	-1.83939694946	-2.54705491512	-0.201393894928	0.195291955877
111.87	0.546306778764	-1.83553482007	-2.54029398458	-0.201706193214	0.198479955066
111.903	0.551782327527	-1.83174990775	-2.53374094656	-0.201716601245	0.19831743881
111.947	0.557233639142	-1.82792869504	-2.52718654022	-0.201748474043	0.198476799028
111.989	0.562824421171	-1.82395396864	-2.52042443282	-0.2017650236	0.198904132466
112.034	0.568225146553	-1.82005997579	-2.51384538193	-0.20176367399	0.199534968332
112.079	0.573598867344	-1.81613194712	-2.5072212587	-0.201566269327	0.20296356646
112.079	0.579086164606	-1.81206229143	-2.50000807621	-0.200587181426	0.21731361897
112.114	0.584391821819	-1.80806784659	-2.49313911962	-0.201901722109	0.199455044569
112.136	0.589684926266	-1.80402717683	-2.48650566141	-0.201794024844	0.201440047479
112.17	0.595110583477	-1.79982714028	-2.47965981989	-0.201818813878	0.201667491079
112.205	0.600349383439	-1.79571496038	-2.47301718573	-0.201814164426	0.201334804043
112.242	0.605560149301	-1.79156862851	-2.4663912744	-0.201765568109	0.200528988624
112.284	0.610895493849	-1.78726520492	-2.45964312419	-0.201223193112	0.194164996688
112.319	0.616019060438	-1.78307772982	-2.45350315893	-0.200631736927	0.187359689446
112.355	0.621140252237	-1.77883779026	-2.44701278243	-0.201651260504	0.198595395135
112.374	0.626392926822	-1.77442959775	-2.44024949437	-0.201676175557	0.198644232812
112.426	0.63146280322	-1.77011691311	-2.43368686744	-0.201709010901	0.198742110654
112.461	0.636505050232	-1.76577037553	-2.42712018291	-0.201746381963	0.198889081713
112.502	0.641671013225	-1.76125679794	-2.42034979965	-0.201784536647	0.199045457158
112.502	0.646656523802	-1.75684185419	-2.4137732145	-0.201818167155	0.199266737611
112.54	0.651613368367	-1.75239376369	-2.40718639127	-0.20183321496	0.199712182958
112.571	0.656689699132	-1.74777677468	-2.40038239833	-0.201821956458	0.200495999496
112.61	0.661584482189	-1.74326512691	-2.39371771653	-0.201506881703	0.205411939697
112.645	0.666425047836	-1.73874106848	-2.38659731609	-0.200497809026	0.220240060044
112.675	0.671389078788	-1.73403357637	-2.37946029749	-0.201921013236	0.200264232321
112.72	0.676189855029	-1.72941835668	-2.37282180972	-0.201772821963	0.201285329414
112.757	0.680958128647	-1.72477352552	-2.36620728006	-0.201614228907	0.199418393774
112.796	0.685821721056	-1.71997339028	-2.35968108828	-0.200282887183	0.184197039984
112.841	0.690513171134	-1.71528343011	-2.35333801963	-0.201830095063	0.201356578275
112.841	0.695189159088	-1.71054719516	-2.34675525678	-0.201648006909	0.199092519797
112.882	0.699973797292	-1.70563584354	-2.33998563741	-0.201668095145	0.199039934077
112.904	0.704586441568	-1.70083741531	-2.33341246802	-0.201704192917	0.199154307787
112.939	0.709168184379	-1.69600797759	-2.3268347472	-0.201741882569	0.199293132789
112.975	0.713856216202	-1.69099992052	-2.32005244616	-0.20178063763	0.199450213157
113.004	0.718374551158	-1.68610800452	-2.31346454756	-0.201820480451	0.199612487004
113.036	0.722861312045	-1.68118556755	-2.30687215548	-0.201858611896	0.199783775914
113.07	0.727450694489	-1.67608233837	-2.30007494477	-0.201887572511	0.199996074403
113.105	0.731872146067	-1.67109908998	-2.29346678333	-0.20189654861	0.200442582821
113.144	0.736260428129	-1.66608683586	-2.28684062359	-0.201870479934	0.201264548907
113.18	0.740743228983	-1.66089712638	-2.27993619169	-0.201341613187	0.20798344562
113.222	0.745033379563	-1.6558586112	-2.27273529918	-0.200298180924	0.220083959228
113.253	0.749293620878	-1.65078332663	-2.26594929601	-0.200927641876	0.188969348684
113.287	0.7536437358	-1.64553205127	-2.25957963584	-0.2011450348	0.194241862814
113.336	0.757854679887	-1.64038031029	-2.25299679606	-0.201634509019	0.199671379297
113.38	0.762031839643	-1.63520066685	-2.2464149025	-0.201626009139	0.199338881354
113.38	0.766300211376	-1.62983496037	-2.23963485743	-0.201659739608	0.199451545834
113.421	0.770408831227	-1.62459865036	-2.23305074239	-0.201698438486	0.199576727571
113.436	0.774483569333	-1.61933450181	-2.22646212618	-0.201736653757	0.199699817417
113.481	0.778646120629	-1.61388191803	-2.21966870445	-0.20177763038	0.199857439968
113.521	0.782651402091	-1.60856185651	-2.21307010625	-0.201816962638	0.200015565405
113.558	0.786622133917	-1.60321458987	-2.2064669032	-0.201854410677	0.200159338554
113.6	0.790676831977	-1.59767705873	-2.19965925	-0.2018916355	0.200285138412
113.626	0.794576750184	-1.59227523848	-2.19304763753	-0.201925098726	0.20040244319
113.648	0.798441197932	-1.58684728263	-2.18643458827	-0.201918399008	0.200326550392
113.673	0.802384401713	-1.58122931993	-2.17962689447	-0.201853987805	0.200041463806
113.725	0.806172424184	-1.57575465849	-2.17304635707	-0.201552337359	0.197844438464
113.755	0.809907581141	-1.57028206757	-2.16664605683	-0.200112409058	0.19871949173
113.785	0.81370255413	-1.56463849069	-2.15920209416	-0.20004448386	0.221435258157
113.828	0.817361993831	-1.55910883307	-2.1522844446	-0.201721382748	0.198341391258
113.87	0.820997159523	-1.5535354833	-2.14569667954	-0.201623850388	0.19978695568
113.871	0.82470423462	-1.54776792787	-2.13890145199	-0.201653869314	0.199951557725
113.903	0.82826529412	-1.54214513641	-2.13230273994	-0.201690359136	0.200015084736
113.934	0.831789780527	-1.53649798221	-2.12570077991	-0.201731056709	0.200141242829
113.97	0.835382621958	-1.53065445519	-2.11889507736	-0.201771270433	0.200285804628
114.01	0.838832270877	-1.52495854582	-2.11228594386	-0.201810567698	0.200406238172
114.048	0.842244752212	-1.51923901029	-2.10567322876	-0.201847855966	0.200507785754
114.09	0.845721565367	-1.51332170517	-2.09885621211	-0.20188465476	0.200615199232
114.121	0.849057962063	-1.50755503541	-2.09223684353	-0.201908376815	0.200604733816
114.162	0.852356088105	-1.50176648752	-2.08562501213	-0.201888044365	0.200151034782
114.202	0.855713365543	-1.4957811531	-2.07883538836	-0.201799692384	0.198930209416
114.228	0.858927776834	-1.48996136166	-2.07238543094	-0.200884225213	0.188745012856
114.263	0.862100310006	-1.48412980247	-2.06603203084	-0.20190253485	0.200585674036
114.314	0.865337811142	-1.47808330961	-2.05925003321	-0.201649003018	0.199280812866
114.314	0.86843557832	-1.47220456644	-2.05253016906	-0.20071177727	0.212746030591
114.337	0.871471703102	-1.46634201008	-2.04519851928	-0.200070891849	0.222063430736
114.374	0.874569758341	-1.46025072438	-2.03807812677	-0.201721789133	0.199384811778
114.41	0.877546817893	-1.45429789107	-2.03147094005	-0.201687538003	0.200418890135
114.449	0.880484817136	-1.4483248161	-2.02485634949	-0.201722960997	0.2006001608
114.486	0.883470969068	-1.44214947907	-2.01803756559	-0.201764396405	0.200721110516
114.522	0.886329456002	-1.43613536554	-2.01141630133	-0.201803486231	0.200832714901
114.561	0.889148532577	-1.43010141924	-2.0047919271	-0.201839300739	0.200930657828
114.581	0.892011638398	-1.42386418148	-1.99796342791	-0.201875906322	0.201012568855
114.625	0.894749971122	-1.41779132933	-1.99133744315	-0.201873227343	0.200728076153
114.661	0.897447743592	-1.41170115867	-1.98472552321	-0.201833337744	0.200060785201
114.705	0.900183992603	-1.40541189191	-1.97796408251	-0.201512908355	0.196282337041
114.705	0.902791724486	-1.39930863323	-1.9716295772	-0.201374082986	0.194512432077
114.739	0.905368117784	-1.39316876406	-1.96505948109	-0.201753226699	0.198559448462
114.77	0.90797984015	-1.38682660694	-1.95830872409	-0.201716505264	0.198234596262
114.812	0.910473596673	-1.38065463738	-1.9517517164	-0.201717826497	0.198704253637
114.842	0.91292655533	-1.37446696563	-1.94517007509	-0.201660487993	0.200126316064
114.882	0.915405940716	-1.36808878743	-1.93816032345	-0.200424104557	0.218229720444
114.921	0.917751588853	-1.36192110139	-1.93073287679	-0.200097025973	0.22332089277
114.963	0.920065110366	-1.35570198636	-1.92380973808	-0.201776795524	0.200308183033
114.993	0.922413046191	-1.34925688719	-1.91697998018	-0.201758028189	0.201165391125
115.031	0.924650075333	-1.3429853168	-1.91034556345	-0.201793062657	0.201289005493
115.073	0.926845820172	-1.33669796187	-1.90370807998	-0.201830989625	0.201373709252
115.073	0.929064742288	-1.3302039854	-1.89686792286	-0.201850079407	0.20128016054
